Time,Open,High,Low,Close,Volume
17.12.2010 20:00:00.000,1.31707,1.31779,1.31637,1.31760,4550.00
17.12.2010 21:00:00.000,1.31762,1.31859,1.31662,1.31846,3140.00
17.12.2010 22:00:00.000,1.31839,1.31889,1.31777,1.31864,2608.00
17.12.2010 23:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 00:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 01:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 02:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 03:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 04:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 05:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 06:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 07:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 08:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 09:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 10:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 11:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 12:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 13:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 14:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 15:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 16:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 17:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 18:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 19:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 20:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 21:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 22:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
18.12.2010 23:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 00:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 01:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 02:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 03:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 04:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 05:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 06:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 07:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 08:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 09:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 10:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 11:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 12:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 13:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 14:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 15:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 16:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 17:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 18:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 19:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 20:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 21:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 22:00:00.000,1.31864,1.31864,1.31864,1.31864,0.00
19.12.2010 23:00:00.000,1.31827,1.31849,1.31647,1.31647,1657.00
20.12.2010 00:00:00.000,1.31647,1.31662,1.31525,1.31629,2742.00
20.12.2010 01:00:00.000,1.31627,1.31807,1.31251,1.31280,6573.00
20.12.2010 02:00:00.000,1.31281,1.31579,1.31281,1.31474,5164.00
20.12.2010 03:00:00.000,1.31476,1.31595,1.31433,1.31584,6108.00
20.12.2010 04:00:00.000,1.31584,1.31592,1.31334,1.31354,4889.00
20.12.2010 05:00:00.000,1.31354,1.31597,1.31350,1.31534,3956.00
20.12.2010 06:00:00.000,1.31532,1.31640,1.31458,1.31616,4734.00
20.12.2010 07:00:00.000,1.31616,1.31734,1.31497,1.31502,5170.00
20.12.2010 08:00:00.000,1.31502,1.31709,1.31502,1.31659,8451.00
20.12.2010 09:00:00.000,1.31659,1.31825,1.31423,1.31659,13181.00
20.12.2010 10:00:00.000,1.31657,1.31784,1.31475,1.31591,12453.00
20.12.2010 11:00:00.000,1.31591,1.31703,1.31337,1.31669,12146.00
20.12.2010 12:00:00.000,1.31669,1.31718,1.31521,1.31639,10658.00
20.12.2010 13:00:00.000,1.31639,1.31766,1.31440,1.31452,10152.00
20.12.2010 14:00:00.000,1.31452,1.31660,1.31372,1.31538,12515.00
20.12.2010 15:00:00.000,1.31538,1.31702,1.31487,1.31547,10349.00
20.12.2010 16:00:00.000,1.31550,1.31550,1.30943,1.30979,17458.00
20.12.2010 17:00:00.000,1.30980,1.31300,1.30978,1.31234,12012.00
20.12.2010 18:00:00.000,1.31231,1.31286,1.31029,1.31228,7527.00
20.12.2010 19:00:00.000,1.31225,1.31257,1.31099,1.31240,4119.00
20.12.2010 20:00:00.000,1.31242,1.31289,1.31109,1.31164,5962.00
20.12.2010 21:00:00.000,1.31164,1.31259,1.31151,1.31248,3786.00
20.12.2010 22:00:00.000,1.31248,1.31320,1.31179,1.31306,2727.00
20.12.2010 23:00:00.000,1.31306,1.31306,1.31132,1.31196,2414.00
21.12.2010 00:00:00.000,1.31196,1.31272,1.31128,1.31163,1432.00
21.12.2010 01:00:00.000,1.31166,1.31259,1.31163,1.31213,3817.00
21.12.2010 02:00:00.000,1.31213,1.31870,1.31211,1.31832,10121.00
21.12.2010 03:00:00.000,1.31832,1.31929,1.31753,1.31772,7121.00
21.12.2010 04:00:00.000,1.31772,1.31777,1.31637,1.31678,4260.00
21.12.2010 05:00:00.000,1.31678,1.31799,1.31660,1.31665,3698.00
21.12.2010 06:00:00.000,1.31667,1.31749,1.31649,1.31729,3400.00
21.12.2010 07:00:00.000,1.31730,1.31774,1.31664,1.31729,4641.00
21.12.2010 08:00:00.000,1.31728,1.32014,1.31720,1.31819,11930.00
21.12.2010 09:00:00.000,1.31820,1.31919,1.31342,1.31546,15806.00
21.12.2010 10:00:00.000,1.31544,1.31639,1.31476,1.31550,11159.00
21.12.2010 11:00:00.000,1.31554,1.31620,1.31448,1.31539,10163.00
21.12.2010 12:00:00.000,1.31534,1.31605,1.31499,1.31560,7866.00
21.12.2010 13:00:00.000,1.31554,1.31630,1.31497,1.31563,7555.00
21.12.2010 14:00:00.000,1.31564,1.31914,1.31486,1.31724,13909.00
21.12.2010 15:00:00.000,1.31727,1.31817,1.31422,1.31451,12222.00
21.12.2010 16:00:00.000,1.31443,1.31458,1.31149,1.31325,11653.00
21.12.2010 17:00:00.000,1.31328,1.31420,1.31192,1.31300,10400.00
21.12.2010 18:00:00.000,1.31300,1.31344,1.31106,1.31193,6712.00
21.12.2010 19:00:00.000,1.31192,1.31192,1.30732,1.30828,10276.00
21.12.2010 20:00:00.000,1.30828,1.30959,1.30741,1.30931,5558.00
21.12.2010 21:00:00.000,1.30931,1.30983,1.30898,1.30949,4318.00
21.12.2010 22:00:00.000,1.30949,1.31058,1.30941,1.31002,4179.00
21.12.2010 23:00:00.000,1.31000,1.31030,1.30893,1.30994,1568.00
22.12.2010 00:00:00.000,1.30994,1.30994,1.30794,1.30901,2391.00
22.12.2010 01:00:00.000,1.30901,1.31281,1.30901,1.31240,6804.00
22.12.2010 02:00:00.000,1.31236,1.31337,1.31178,1.31205,4119.00
22.12.2010 03:00:00.000,1.31201,1.31300,1.31191,1.31259,3593.00
22.12.2010 04:00:00.000,1.31264,1.31369,1.31248,1.31362,2905.00
22.12.2010 05:00:00.000,1.31369,1.31423,1.31302,1.31336,3009.00
22.12.2010 06:00:00.000,1.31339,1.31363,1.31250,1.31358,2721.00
22.12.2010 07:00:00.000,1.31360,1.31497,1.31328,1.31412,4806.00
22.12.2010 08:00:00.000,1.31412,1.31476,1.31262,1.31281,6398.00
22.12.2010 09:00:00.000,1.31279,1.31481,1.31266,1.31365,10205.00
22.12.2010 10:00:00.000,1.31368,1.31733,1.31221,1.31587,13413.00
22.12.2010 11:00:00.000,1.31589,1.31806,1.31310,1.31386,10580.00
22.12.2010 12:00:00.000,1.31387,1.31510,1.31372,1.31460,7951.00
22.12.2010 13:00:00.000,1.31457,1.31568,1.31368,1.31400,8997.00
22.12.2010 14:00:00.000,1.31402,1.31407,1.30992,1.31217,13897.00
22.12.2010 15:00:00.000,1.31217,1.31219,1.30818,1.30899,13152.00
22.12.2010 16:00:00.000,1.30901,1.31028,1.30790,1.30967,13898.00
22.12.2010 17:00:00.000,1.30965,1.30977,1.30817,1.30880,10682.00
22.12.2010 18:00:00.000,1.30884,1.30953,1.30826,1.30866,5426.00
22.12.2010 19:00:00.000,1.30868,1.30891,1.30780,1.30888,4942.00
22.12.2010 20:00:00.000,1.30888,1.30958,1.30812,1.30882,4263.00
22.12.2010 21:00:00.000,1.30883,1.30986,1.30871,1.30978,3081.00
22.12.2010 22:00:00.000,1.30978,1.31029,1.30947,1.30987,2554.00
22.12.2010 23:00:00.000,1.30991,1.31044,1.30945,1.31026,1429.00
23.12.2010 00:00:00.000,1.31025,1.31140,1.31007,1.31139,2422.00
23.12.2010 01:00:00.000,1.31139,1.31177,1.31000,1.31028,3056.00
23.12.2010 02:00:00.000,1.31030,1.31199,1.31030,1.31127,2495.00
23.12.2010 03:00:00.000,1.31130,1.31158,1.31069,1.31111,1915.00
23.12.2010 04:00:00.000,1.31111,1.31178,1.31091,1.31167,3259.00
23.12.2010 05:00:00.000,1.31167,1.31219,1.31103,1.31122,2234.00
23.12.2010 06:00:00.000,1.31122,1.31320,1.31105,1.31294,4134.00
23.12.2010 07:00:00.000,1.31290,1.31402,1.31242,1.31361,3848.00
23.12.2010 08:00:00.000,1.31366,1.31512,1.31311,1.31395,5715.00
23.12.2010 09:00:00.000,1.31398,1.31406,1.30872,1.31029,11153.00
23.12.2010 10:00:00.000,1.31029,1.31087,1.30890,1.31038,7681.00
23.12.2010 11:00:00.000,1.31037,1.31166,1.30890,1.30939,7456.00
23.12.2010 12:00:00.000,1.30939,1.31080,1.30839,1.30920,6750.00
23.12.2010 13:00:00.000,1.30920,1.30968,1.30821,1.30912,8263.00
23.12.2010 14:00:00.000,1.30908,1.30951,1.30572,1.30669,12245.00
23.12.2010 15:00:00.000,1.30668,1.30777,1.30550,1.30660,10247.00
23.12.2010 16:00:00.000,1.30660,1.30734,1.30592,1.30669,7894.00
23.12.2010 17:00:00.000,1.30670,1.31412,1.30654,1.30999,12631.00
23.12.2010 18:00:00.000,1.30999,1.31275,1.30969,1.31093,6714.00
23.12.2010 19:00:00.000,1.31092,1.31230,1.30984,1.31187,4255.00
23.12.2010 20:00:00.000,1.31187,1.31240,1.31061,1.31118,2822.00
23.12.2010 21:00:00.000,1.31118,1.31235,1.31098,1.31177,2490.00
23.12.2010 22:00:00.000,1.31177,1.31197,1.31091,1.31132,1423.00
23.12.2010 23:00:00.000,1.31112,1.31160,1.31057,1.31093,1822.00
24.12.2010 00:00:00.000,1.31094,1.31261,1.31087,1.31227,1165.00
24.12.2010 01:00:00.000,1.31226,1.31234,1.30826,1.31120,1946.00
24.12.2010 02:00:00.000,1.31116,1.31289,1.31092,1.31261,2413.00
24.12.2010 03:00:00.000,1.31261,1.31323,1.31231,1.31292,2341.00
24.12.2010 04:00:00.000,1.31292,1.31310,1.31244,1.31261,1024.00
24.12.2010 05:00:00.000,1.31261,1.31300,1.31259,1.31288,714.00
24.12.2010 06:00:00.000,1.31288,1.31300,1.31219,1.31288,1154.00
24.12.2010 07:00:00.000,1.31290,1.31290,1.31159,1.31213,2434.00
24.12.2010 08:00:00.000,1.31210,1.31454,1.31181,1.31331,3802.00
24.12.2010 09:00:00.000,1.31335,1.31415,1.31299,1.31380,2504.00
24.12.2010 10:00:00.000,1.31380,1.31475,1.31157,1.31271,5870.00
24.12.2010 11:00:00.000,1.31271,1.31347,1.31106,1.31138,6180.00
24.12.2010 12:00:00.000,1.31138,1.31258,1.31120,1.31166,4908.00
24.12.2010 13:00:00.000,1.31166,1.31325,1.31133,1.31238,3799.00
24.12.2010 14:00:00.000,1.31236,1.31291,1.30925,1.31135,3490.00
24.12.2010 15:00:00.000,1.31135,1.31166,1.31110,1.31148,1102.00
24.12.2010 16:00:00.000,1.31148,1.31199,1.31131,1.31143,1004.00
24.12.2010 17:00:00.000,1.31138,1.31185,1.31111,1.31156,773.00
24.12.2010 18:00:00.000,1.31156,1.31156,1.31116,1.31147,521.00
24.12.2010 19:00:00.000,1.31148,1.31166,1.31119,1.31135,579.00
24.12.2010 20:00:00.000,1.31135,1.31162,1.31095,1.31110,701.00
24.12.2010 21:00:00.000,1.31112,1.31161,1.31112,1.31140,451.00
24.12.2010 22:00:00.000,1.31145,1.31198,1.31139,1.31188,335.00
24.12.2010 23:00:00.000,1.31208,1.31208,1.31208,1.31208,2.00
25.12.2010 00:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 01:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 02:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 03:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 04:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 05:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 06:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 07:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 08:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 09:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 10:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 11:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 12:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 13:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 14:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 15:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 16:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 17:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 18:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 19:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 20:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 21:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 22:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
25.12.2010 23:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 00:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 01:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 02:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 03:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 04:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 05:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 06:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 07:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 08:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 09:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 10:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 11:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 12:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 13:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 14:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 15:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 16:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 17:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 18:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 19:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 20:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 21:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 22:00:00.000,1.31208,1.31208,1.31208,1.31208,0.00
26.12.2010 23:00:00.000,1.31134,1.31173,1.31085,1.31133,362.00
27.12.2010 00:00:00.000,1.31133,1.31137,1.30716,1.30787,3499.00
27.12.2010 01:00:00.000,1.30786,1.31076,1.30783,1.31076,4101.00
27.12.2010 02:00:00.000,1.31076,1.31112,1.30936,1.31000,2634.00
27.12.2010 03:00:00.000,1.31002,1.31180,1.30996,1.31168,2471.00
27.12.2010 04:00:00.000,1.31167,1.31309,1.31136,1.31292,2699.00
27.12.2010 05:00:00.000,1.31289,1.31305,1.31245,1.31263,1092.00
27.12.2010 06:00:00.000,1.31261,1.31290,1.31133,1.31270,2192.00
27.12.2010 07:00:00.000,1.31270,1.31601,1.31257,1.31576,4145.00
27.12.2010 08:00:00.000,1.31575,1.31695,1.31498,1.31537,5373.00
27.12.2010 09:00:00.000,1.31536,1.31589,1.31385,1.31489,6166.00
27.12.2010 10:00:00.000,1.31489,1.31617,1.31475,1.31595,4847.00
27.12.2010 11:00:00.000,1.31595,1.31677,1.31521,1.31621,5078.00
27.12.2010 12:00:00.000,1.31622,1.31675,1.31526,1.31649,4514.00
27.12.2010 13:00:00.000,1.31654,1.31676,1.31334,1.31381,4702.00
27.12.2010 14:00:00.000,1.31382,1.31564,1.31240,1.31494,6782.00
27.12.2010 15:00:00.000,1.31493,1.31583,1.31401,1.31546,6621.00
27.12.2010 16:00:00.000,1.31547,1.31587,1.31405,1.31496,4341.00
27.12.2010 17:00:00.000,1.31498,1.31585,1.31417,1.31447,4407.00
27.12.2010 18:00:00.000,1.31444,1.31478,1.31292,1.31300,3213.00
27.12.2010 19:00:00.000,1.31302,1.31535,1.31261,1.31517,3665.00
27.12.2010 20:00:00.000,1.31517,1.31539,1.31410,1.31424,2767.00
27.12.2010 21:00:00.000,1.31424,1.31580,1.31413,1.31578,3344.00
27.12.2010 22:00:00.000,1.31579,1.31664,1.31537,1.31635,2049.00
27.12.2010 23:00:00.000,1.31633,1.31692,1.31586,1.31619,1133.00
28.12.2010 00:00:00.000,1.31616,1.31884,1.31588,1.31876,2688.00
28.12.2010 01:00:00.000,1.31879,1.32485,1.31865,1.32325,8452.00
28.12.2010 02:00:00.000,1.32329,1.32385,1.32254,1.32262,3609.00
28.12.2010 03:00:00.000,1.32262,1.32306,1.32247,1.32301,3142.00
28.12.2010 04:00:00.000,1.32301,1.32544,1.32300,1.32458,4970.00
28.12.2010 05:00:00.000,1.32458,1.32458,1.32350,1.32423,2938.00
28.12.2010 06:00:00.000,1.32420,1.32435,1.32314,1.32338,3375.00
28.12.2010 07:00:00.000,1.32339,1.32357,1.32134,1.32185,5478.00
28.12.2010 08:00:00.000,1.32187,1.32306,1.32111,1.32114,6659.00
28.12.2010 09:00:00.000,1.32115,1.32388,1.32099,1.32302,5754.00
28.12.2010 10:00:00.000,1.32302,1.32327,1.32175,1.32302,4528.00
28.12.2010 11:00:00.000,1.32302,1.32488,1.32268,1.32468,5082.00
28.12.2010 12:00:00.000,1.32472,1.32740,1.32400,1.32659,7564.00
28.12.2010 13:00:00.000,1.32665,1.32708,1.32177,1.32216,8812.00
28.12.2010 14:00:00.000,1.32221,1.32280,1.31917,1.32049,10066.00
28.12.2010 15:00:00.000,1.32050,1.32159,1.31357,1.31414,10844.00
28.12.2010 16:00:00.000,1.31413,1.31637,1.31289,1.31289,9453.00
28.12.2010 17:00:00.000,1.31288,1.31369,1.30932,1.31204,9306.00
28.12.2010 18:00:00.000,1.31202,1.31340,1.31056,1.31262,6553.00
28.12.2010 19:00:00.000,1.31260,1.31301,1.30970,1.31032,5290.00
28.12.2010 20:00:00.000,1.31027,1.31175,1.31001,1.31160,4282.00
28.12.2010 21:00:00.000,1.31164,1.31208,1.31140,1.31176,2999.00
28.12.2010 22:00:00.000,1.31176,1.31216,1.31133,1.31140,1749.00
28.12.2010 23:00:00.000,1.31140,1.31155,1.31014,1.31076,1580.00
29.12.2010 00:00:00.000,1.31074,1.31148,1.30827,1.30847,3176.00
29.12.2010 01:00:00.000,1.30847,1.31151,1.30837,1.31032,6517.00
29.12.2010 02:00:00.000,1.31029,1.31304,1.31024,1.31277,4410.00
29.12.2010 03:00:00.000,1.31277,1.31328,1.31238,1.31321,3095.00
29.12.2010 04:00:00.000,1.31322,1.31329,1.31239,1.31271,2107.00
29.12.2010 05:00:00.000,1.31271,1.31315,1.31253,1.31273,1951.00
29.12.2010 06:00:00.000,1.31272,1.31308,1.31209,1.31299,2579.00
29.12.2010 07:00:00.000,1.31296,1.31320,1.31240,1.31278,3346.00
29.12.2010 08:00:00.000,1.31278,1.31566,1.31259,1.31407,6940.00
29.12.2010 09:00:00.000,1.31407,1.31457,1.31138,1.31228,7773.00
29.12.2010 10:00:00.000,1.31234,1.31448,1.31208,1.31358,6329.00
29.12.2010 11:00:00.000,1.31365,1.31380,1.31087,1.31241,7164.00
29.12.2010 12:00:00.000,1.31244,1.31307,1.31148,1.31220,6562.00
29.12.2010 13:00:00.000,1.31225,1.31399,1.31168,1.31364,8381.00
29.12.2010 14:00:00.000,1.31364,1.31437,1.31255,1.31425,10710.00
29.12.2010 15:00:00.000,1.31427,1.31457,1.31267,1.31291,9711.00
29.12.2010 16:00:00.000,1.31291,1.31437,1.31257,1.31352,7634.00
29.12.2010 17:00:00.000,1.31352,1.31985,1.31308,1.31819,12135.00
29.12.2010 18:00:00.000,1.31819,1.31988,1.31785,1.31880,4797.00
29.12.2010 19:00:00.000,1.31881,1.32381,1.31881,1.32247,7999.00
29.12.2010 20:00:00.000,1.32252,1.32269,1.32045,1.32131,3601.00
29.12.2010 21:00:00.000,1.32131,1.32368,1.32128,1.32190,4478.00
29.12.2010 22:00:00.000,1.32194,1.32279,1.32186,1.32242,2037.00
29.12.2010 23:00:00.000,1.32242,1.32287,1.32159,1.32170,1646.00
30.12.2010 00:00:00.000,1.32170,1.32239,1.32170,1.32235,1697.00
30.12.2010 01:00:00.000,1.32235,1.32415,1.32188,1.32382,4996.00
30.12.2010 02:00:00.000,1.32382,1.32589,1.32378,1.32487,3811.00
30.12.2010 03:00:00.000,1.32487,1.32497,1.32237,1.32273,2943.00
30.12.2010 04:00:00.000,1.32273,1.32332,1.32235,1.32321,2557.00
30.12.2010 05:00:00.000,1.32322,1.32347,1.32275,1.32342,1818.00
30.12.2010 06:00:00.000,1.32342,1.32402,1.32308,1.32342,2230.00
30.12.2010 07:00:00.000,1.32342,1.32493,1.32319,1.32362,3949.00
30.12.2010 08:00:00.000,1.32361,1.32448,1.32238,1.32295,4981.00
30.12.2010 09:00:00.000,1.32291,1.32449,1.32265,1.32437,8690.00
30.12.2010 10:00:00.000,1.32435,1.32529,1.32387,1.32431,8527.00
30.12.2010 11:00:00.000,1.32424,1.32654,1.32367,1.32459,7841.00
30.12.2010 12:00:00.000,1.32462,1.32588,1.32411,1.32493,6495.00
30.12.2010 13:00:00.000,1.32492,1.32718,1.32456,1.32662,6803.00
30.12.2010 14:00:00.000,1.32667,1.32891,1.32610,1.32850,11597.00
30.12.2010 15:00:00.000,1.32855,1.33140,1.32833,1.33050,9228.00
30.12.2010 16:00:00.000,1.33051,1.33114,1.32638,1.32811,11371.00
30.12.2010 17:00:00.000,1.32814,1.32847,1.32561,1.32675,7110.00
30.12.2010 18:00:00.000,1.32675,1.32810,1.32538,1.32628,5542.00
30.12.2010 19:00:00.000,1.32630,1.32860,1.32609,1.32837,3334.00
30.12.2010 20:00:00.000,1.32836,1.33047,1.32826,1.32848,4961.00
30.12.2010 21:00:00.000,1.32848,1.32906,1.32790,1.32858,3446.00
30.12.2010 22:00:00.000,1.32858,1.32898,1.32815,1.32882,1822.00
30.12.2010 23:00:00.000,1.32882,1.32922,1.32848,1.32901,840.00
31.12.2010 00:00:00.000,1.32901,1.33012,1.32863,1.33004,1715.00
31.12.2010 01:00:00.000,1.33004,1.33018,1.32927,1.32982,2748.00
31.12.2010 02:00:00.000,1.32982,1.33076,1.32951,1.33052,3182.00
31.12.2010 03:00:00.000,1.33052,1.33139,1.32891,1.32910,4378.00
31.12.2010 04:00:00.000,1.32910,1.33011,1.32883,1.32941,3490.00
31.12.2010 05:00:00.000,1.32934,1.32968,1.32902,1.32902,2035.00
31.12.2010 06:00:00.000,1.32903,1.33015,1.32900,1.33015,2531.00
31.12.2010 07:00:00.000,1.33017,1.33870,1.33007,1.33735,7226.00
31.12.2010 08:00:00.000,1.33735,1.33801,1.33428,1.33631,8752.00
31.12.2010 09:00:00.000,1.33631,1.33643,1.33260,1.33399,7494.00
31.12.2010 10:00:00.000,1.33402,1.33681,1.33390,1.33613,7197.00
31.12.2010 11:00:00.000,1.33613,1.33739,1.33514,1.33690,6736.00
31.12.2010 12:00:00.000,1.33690,1.33866,1.33644,1.33842,6724.00
31.12.2010 13:00:00.000,1.33832,1.33896,1.33667,1.33740,5954.00
31.12.2010 14:00:00.000,1.33740,1.33782,1.33600,1.33665,7088.00
31.12.2010 15:00:00.000,1.33663,1.33939,1.33640,1.33937,6217.00
31.12.2010 16:00:00.000,1.33937,1.34223,1.33782,1.34141,9583.00
31.12.2010 17:00:00.000,1.34137,1.34238,1.33905,1.33905,6493.00
31.12.2010 18:00:00.000,1.33900,1.33994,1.33648,1.33648,4269.00
31.12.2010 19:00:00.000,1.33620,1.33632,1.33439,1.33497,3613.00
31.12.2010 20:00:00.000,1.33500,1.33742,1.33317,1.33733,2287.00
31.12.2010 21:00:00.000,1.33733,1.33760,1.33567,1.33664,1928.00
31.12.2010 22:00:00.000,1.33674,1.33891,1.33662,1.33770,1042.00
31.12.2010 23:00:00.000,1.33762,1.33762,1.33762,1.33762,2.00
01.01.2011 00:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 01:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 02:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 03:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 04:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 05:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 06:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 07:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 08:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 09:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 10:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
01.01.2011 11:00:00.000,1.33762,1.33762,1.33762,1.33762,0.00
